"VEIC"	"LAT"	"LON"	"DTHR"	"COD_LINHA"	"Distancia"	"timestamp"	"Duracao"
"1041"	"AA005"	-25.387761	-49.213423	"20/10/2015 05:48:44"	222	0.429426693004436	2015-10-20 05:48:44	8190
"1042"	"AA005"	-25.387638	-49.214005	"20/10/2015 05:48:38"	222	0.430021548449063	2015-10-20 05:48:38	8196
"1043"	"AA005"	-25.387573	-49.21429	"20/10/2015 05:48:35"	222	0.430313866768706	2015-10-20 05:48:35	8199
"1044"	"AA005"	-25.387366	-49.21514	"20/10/2015 05:48:25"	222	0.431188709040204	2015-10-20 05:48:25	8209
"1045"	"AA005"	-25.38728	-49.215526	"20/10/2015 05:48:20"	222	0.431584173324304	2015-10-20 05:48:20	8214
"1046"	"AA005"	-25.387171	-49.216058	"20/10/2015 05:48:13"	222	0.432127224887234	2015-10-20 05:48:13	8221
"1047"	"AA005"	-25.387116	-49.216451	"20/10/2015 05:48:08"	222	0.432524054825623	2015-10-20 05:48:08	8226
"1048"	"AA005"	-25.386946	-49.217491	"20/10/2015 05:47:55"	222	0.433577857463695	2015-10-20 05:47:55	8239
"1049"	"AA005"	-25.386938	-49.217573	"20/10/2015 05:47:54"	222	0.43366024678339	2015-10-20 05:47:54	8240
"1050"	"AA005"	-25.387045	-49.2181	"20/10/2015 05:47:47"	222	0.434197999514669	2015-10-20 05:47:47	8247
"1051"	"AA005"	-25.387155	-49.218453	"20/10/2015 05:47:42"	222	0.434567741316468	2015-10-20 05:47:42	8252
"1052"	"AA005"	-25.387175	-49.218605	"20/10/2015 05:47:40"	222	0.434721051459641	2015-10-20 05:47:40	8254
"1053"	"AA005"	-25.387146	-49.218895	"20/10/2015 05:47:36"	222	0.43501249785266	2015-10-20 05:47:36	8258
"1054"	"AA005"	-25.387143	-49.219223	"20/10/2015 05:47:31"	222	0.435340511571882	2015-10-20 05:47:31	8263
"1055"	"AA005"	-25.387238	-49.219508	"20/10/2015 05:47:26"	222	0.435640927949597	2015-10-20 05:47:26	8268
"1056"	"AA005"	-25.387331	-49.219655	"20/10/2015 05:47:23"	222	0.435814876217773	2015-10-20 05:47:23	8271
"1057"	"AA005"	-25.387578	-49.219996	"20/10/2015 05:47:16"	222	0.436235934408526	2015-10-20 05:47:16	8278
"1058"	"AA005"	-25.387726	-49.220258	"20/10/2015 05:47:11"	222	0.436536846355779	2015-10-20 05:47:11	8283
"1059"	"AA005"	-25.387821	-49.221235	"20/10/2015 05:46:53"	222	0.437518454220456	2015-10-20 05:46:53	8301
"1060"	"AA005"	-25.387825	-49.22132	"20/10/2015 05:46:51"	222	0.437603548286053	2015-10-20 05:46:51	8303
"1061"	"AA005"	-25.387895	-49.222211	"20/10/2015 05:46:35"	222	0.438497293775555	2015-10-20 05:46:35	8319
"1062"	"AA005"	-25.387931	-49.222421	"20/10/2015 05:46:32"	222	0.438710357146405	2015-10-20 05:46:32	8322
"1063"	"AA005"	-25.388043	-49.222696	"20/10/2015 05:46:28"	222	0.439007289798704	2015-10-20 05:46:28	8326
"1064"	"AA005"	-25.388218	-49.22294	"20/10/2015 05:46:24"	222	0.439307558012141	2015-10-20 05:46:24	8330
"1065"	"AA005"	-25.38845	-49.223108	"20/10/2015 05:46:20"	222	0.439593998232782	2015-10-20 05:46:20	8334
"1066"	"AA005"	-25.388741	-49.223108	"20/10/2015 05:46:16"	222	0.439884998232783	2015-10-20 05:46:16	8338
"1067"	"AA005"	-25.389133	-49.22304	"20/10/2015 05:46:11"	222	0.440282852477453	2015-10-20 05:46:11	8343
"1068"	"AA005"	-25.389585	-49.222951	"20/10/2015 05:46:06"	222	0.440743531324372	2015-10-20 05:46:06	8348
"1069"	"AA005"	-25.38968	-49.222931	"20/10/2015 05:46:05"	222	0.440840613763565	2015-10-20 05:46:05	8349
"1070"	"AA005"	-25.38998	-49.222901	"20/10/2015 05:46:02"	222	0.441142110032201	2015-10-20 05:46:02	8352
"1071"	"AA005"	-25.390075	-49.222925	"20/10/2015 05:46:01"	222	0.441240094724881	2015-10-20 05:46:01	8353
"1072"	"AA005"	-25.390851	-49.223886	"20/10/2015 05:45:49"	222	0.442475285803221	2015-10-20 05:45:49	8365
"1073"	"AA005"	-25.391126	-49.224321	"20/10/2015 05:45:44"	222	0.44298992159677	2015-10-20 05:45:44	8370
"1074"	"AA005"	-25.391391	-49.224735	"20/10/2015 05:45:39"	222	0.443481471187349	2015-10-20 05:45:39	8375
"1075"	"AA005"	-25.391655	-49.225141	"20/10/2015 05:45:34"	222	0.443965756227381	2015-10-20 05:45:34	8380
"1076"	"AA005"	-25.392208	-49.225998	"20/10/2015 05:45:24"	222	0.44498568661716	2015-10-20 05:45:24	8390
"1077"	"AA005"	-25.392513	-49.226456	"20/10/2015 05:45:18"	222	0.445535949281714	2015-10-20 05:45:18	8396
"1078"	"AA005"	-25.392701	-49.226753	"20/10/2015 05:45:14"	222	0.445887450348571	2015-10-20 05:45:14	8400
"1079"	"AA005"	-25.39304	-49.227288	"20/10/2015 05:45:07"	222	0.446520811225164	2015-10-20 05:45:07	8407
"1080"	"AA005"	-25.393685	-49.228286	"20/10/2015 05:44:54"	222	0.447709099489852	2015-10-20 05:44:54	8420
"1081"	"AA005"	-25.394211	-49.229058	"20/10/2015 05:44:44"	222	0.448643262216578	2015-10-20 05:44:44	8430
"1082"	"AA005"	-25.394361	-49.229278	"20/10/2015 05:44:41"	222	0.448909532755692	2015-10-20 05:44:41	8433
"1083"	"AA005"	-25.394886	-49.230091	"20/10/2015 05:44:30"	222	0.449877310622767	2015-10-20 05:44:30	8444
"1084"	"AA005"	-25.394933	-49.230168	"20/10/2015 05:44:29"	222	0.449967521486857	2015-10-20 05:44:29	8445
"1085"	"AA005"	-25.395431	-49.230915	"20/10/2015 05:44:19"	222	0.450865303754449	2015-10-20 05:44:19	8455
"1086"	"AA005"	-25.395896	-49.231628	"20/10/2015 05:44:09"	222	0.451716534627948	2015-10-20 05:44:09	8465
"1087"	"AA005"	-25.39644	-49.232438	"20/10/2015 05:43:58"	222	0.452692257949387	2015-10-20 05:43:58	8476
"1088"	"AA005"	-25.396916	-49.23315	"20/10/2015 05:43:49"	222	0.453548715770883	2015-10-20 05:43:49	8485
"1089"	"AA005"	-25.39747	-49.233995	"20/10/2015 05:43:39"	222	0.45455913202174	2015-10-20 05:43:39	8495
"1090"	"AA005"	-25.39765	-49.234258	"20/10/2015 05:43:36"	222	0.454877830939212	2015-10-20 05:43:36	8498
"1091"	"AA005"	-25.397985	-49.23476	"20/10/2015 05:43:30"	222	0.455481344816438	2015-10-20 05:43:30	8504
"1092"	"AA005"	-25.398156	-49.235011	"20/10/2015 05:43:27"	222	0.455785058497395	2015-10-20 05:43:27	8507
"1093"	"AA005"	-25.39856	-49.235611	"20/10/2015 05:43:20"	222	0.456508395210135	2015-10-20 05:43:20	8514
"1094"	"AA005"	-25.398813	-49.235986	"20/10/2015 05:43:15"	222	0.456960760107092	2015-10-20 05:43:15	8519
"1095"	"AA005"	-25.39897	-49.23623	"20/10/2015 05:43:11"	222	0.457250906621806	2015-10-20 05:43:11	8523
"1096"	"AA005"	-25.399021	-49.236541	"20/10/2015 05:43:04"	222	0.457566060552453	2015-10-20 05:43:04	8530
"1097"	"AA005"	-25.398455	-49.23702	"20/10/2015 05:42:50"	222	0.45830754352596	2015-10-20 05:42:50	8544
"1098"	"AA005"	-25.398141	-49.237251	"20/10/2015 05:42:33"	222	0.458697360149515	2015-10-20 05:42:33	8561
"1099"	"AA005"	-25.397881	-49.23743	"20/10/2015 05:42:27"	222	0.459013019776328	2015-10-20 05:42:27	8567
"1100"	"AA005"	-25.397638	-49.237623	"20/10/2015 05:42:23"	222	0.459323338966838	2015-10-20 05:42:23	8571
"1101"	"AA005"	-25.397498	-49.237735	"20/10/2015 05:42:21"	222	0.459502626445488	2015-10-20 05:42:21	8573
"1102"	"AA005"	-25.396941	-49.238158	"20/10/2015 05:42:14"	222	0.46020203905618	2015-10-20 05:42:14	8580
"1103"	"AA005"	-25.396766	-49.238281	"20/10/2015 05:42:12"	222	0.460415940902833	2015-10-20 05:42:12	8582
"1104"	"AA005"	-25.395648	-49.239168	"20/10/2015 05:41:59"	222	0.461843068437426	2015-10-20 05:41:59	8595
"1105"	"AA005"	-25.394906	-49.23978	"20/10/2015 05:41:49"	222	0.462804893785401	2015-10-20 05:41:49	8605
"1106"	"AA005"	-25.394715	-49.239935	"20/10/2015 05:41:46"	222	0.463050873459356	2015-10-20 05:41:46	8608
"1107"	"AA005"	-25.394265	-49.240433	"20/10/2015 05:41:04"	222	0.463722069406901	2015-10-20 05:41:04	8650
"1108"	"AA005"	-25.394066	-49.240651	"20/10/2015 05:40:56"	222	0.464017238849763	2015-10-20 05:40:56	8658
"1109"	"AA005"	-25.393733	-49.24113	"20/10/2015 05:40:37"	222	0.464600616943281	2015-10-20 05:40:37	8677
"1110"	"AA005"	-25.393551	-49.241353	"20/10/2015 05:40:25"	222	0.464888458913814	2015-10-20 05:40:25	8689
"1111"	"AA005"	-25.393306	-49.241556	"20/10/2015 05:40:18"	222	0.465206631822784	2015-10-20 05:40:18	8696
"1112"	"AA005"	-25.393088	-49.241366	"20/10/2015 05:40:10"	222	0.465495809968572	2015-10-20 05:40:10	8704
"1113"	"AA005"	-25.39321	-49.241095	"20/10/2015 05:39:28"	222	0.465793005190605	2015-10-20 05:39:28	8746
"1114"	"AA005"	-25.393393	-49.24087	"20/10/2015 05:38:45"	222	0.466083029327531	2015-10-20 05:38:45	8789
"1115"	"AA005"	-25.39347	-49.240813	"20/10/2015 05:38:39"	222	0.466178831206427	2015-10-20 05:38:39	8795
"1116"	"AA005"	-25.39372	-49.240976	"20/10/2015 05:38:32"	222	0.466477275506086	2015-10-20 05:38:32	8802
"1117"	"AA005"	-25.394026	-49.24066	"20/10/2015 05:38:08"	222	0.466917152761698	2015-10-20 05:38:08	8826
"1118"	"AA005"	-25.39444	-49.240113	"20/10/2015 05:37:43"	222	0.467603159321431	2015-10-20 05:37:43	8851
"1119"	"AA005"	-25.394631	-49.2399	"20/10/2015 05:37:08"	222	0.467889253711451	2015-10-20 05:37:08	8886
"1120"	"AA005"	-25.39481	-49.23977	"20/10/2015 05:37:01"	222	0.468110479840106	2015-10-20 05:37:01	8893
"1121"	"AA005"	-25.394855	-49.239736	"20/10/2015 05:37:00"	222	0.468166880194714	2015-10-20 05:37:00	8894
"1122"	"AA005"	-25.395465	-49.239253	"20/10/2015 05:36:51"	222	0.468944947672511	2015-10-20 05:36:51	8903
"1123"	"AA005"	-25.395543	-49.239191	"20/10/2015 05:36:50"	222	0.469044587022166	2015-10-20 05:36:50	8904
"1124"	"AA005"	-25.396693	-49.23829	"20/10/2015 05:36:37"	222	0.470505511729328	2015-10-20 05:36:37	8917
"1125"	"AA005"	-25.396785	-49.238213	"20/10/2015 05:36:36"	222	0.470625482559116	2015-10-20 05:36:36	8918
"1126"	"AA005"	-25.397446	-49.237703	"20/10/2015 05:36:28"	222	0.471460360394488	2015-10-20 05:36:28	8926
"1127"	"AA005"	-25.397525	-49.237646	"20/10/2015 05:36:27"	222	0.471557777025517	2015-10-20 05:36:27	8927
"1128"	"AA005"	-25.397745	-49.237481	"20/10/2015 05:36:24"	222	0.471832777025513	2015-10-20 05:36:24	8930
"1129"	"AA005"	-25.397815	-49.237433	"20/10/2015 05:36:23"	222	0.471917653406209	2015-10-20 05:36:23	8931
"1130"	"AA005"	-25.3981	-49.237238	"20/10/2015 05:36:18"	222	0.472262979339207	2015-10-20 05:36:18	8936
"1131"	"AA005"	-25.397771	-49.236568	"20/10/2015 05:36:01"	222	0.473009398122465	2015-10-20 05:36:01	8953
"1132"	"AA005"	-25.397691	-49.23645	"20/10/2015 05:35:58"	222	0.473151960389563	2015-10-20 05:35:58	8956
"1133"	"AA005"	-25.397516	-49.236171	"20/10/2015 05:35:51"	222	0.473481302157335	2015-10-20 05:35:51	8963
"1134"	"AA005"	-25.398021	-49.235628	"20/10/2015 05:35:36"	222	0.474222837051997	2015-10-20 05:35:36	8978
"1135"	"AA005"	-25.398263	-49.235428	"20/10/2015 05:35:29"	222	0.474536786092447	2015-10-20 05:35:29	8985
"1136"	"AA005"	-25.398158	-49.235141	"20/10/2015 05:35:22"	222	0.474842390411789	2015-10-20 05:35:22	8992
"1137"	"AA005"	-25.397986	-49.234893	"20/10/2015 05:35:17"	222	0.475144198297702	2015-10-20 05:35:17	8997
"1138"	"AA005"	-25.397643	-49.234388	"20/10/2015 05:35:09"	222	0.475754668608198	2015-10-20 05:35:09	9005
"1139"	"AA005"	-25.397491	-49.234165	"20/10/2015 05:35:06"	222	0.476024544505607	2015-10-20 05:35:06	9008
"1140"	"AA005"	-25.39696	-49.233338	"20/10/2015 05:34:57"	222	0.477007341534494	2015-10-20 05:34:57	9017
"1141"	"AA005"	-25.396425	-49.232526	"20/10/2015 05:34:49"	222	0.477979745257237	2015-10-20 05:34:49	9025
"1142"	"AA005"	-25.395911	-49.231723	"20/10/2015 05:34:42"	222	0.478933162794309	2015-10-20 05:34:42	9032
"1143"	"AA005"	-25.395456	-49.23102	"20/10/2015 05:34:36"	222	0.479770559952176	2015-10-20 05:34:36	9038
"1144"	"AA005"	-25.394913	-49.230208	"20/10/2015 05:34:29"	222	0.48074738798208	2015-10-20 05:34:29	9045
"1145"	"AA005"	-25.394366	-49.229385	"20/10/2015 05:34:22"	222	0.481735587354672	2015-10-20 05:34:22	9052
"1146"	"AA005"	-25.39429	-49.229265	"20/10/2015 05:34:21"	222	0.481877629601911	2015-10-20 05:34:21	9053
"1147"	"AA005"	-25.393761	-49.228456	"20/10/2015 05:34:14"	222	0.482844232933167	2015-10-20 05:34:14	9060
"1148"	"AA005"	-25.393085	-49.227381	"20/10/2015 05:34:04"	222	0.484114115211176	2015-10-20 05:34:04	9070
"1149"	"AA005"	-25.392741	-49.226843	"20/10/2015 05:33:59"	222	0.48475269175318	2015-10-20 05:33:59	9075
"1150"	"AA005"	-25.392533	-49.226526	"20/10/2015 05:33:56"	222	0.485131839481648	2015-10-20 05:33:56	9078
"1151"	"AA005"	-25.392251	-49.2261	"20/10/2015 05:33:52"	222	0.485642721072622	2015-10-20 05:33:52	9082
"1152"	"AA005"	-25.391666	-49.225198	"20/10/2015 05:33:43"	222	0.48671781595216	2015-10-20 05:33:43	9091
"1153"	"AA005"	-25.391425	-49.224833	"20/10/2015 05:33:39"	222	0.487155201365727	2015-10-20 05:33:39	9095
"1154"	"AA005"	-25.391143	-49.22442	"20/10/2015 05:33:34"	222	0.487655294357076	2015-10-20 05:33:34	9100
"1155"	"AA005"	-25.390871	-49.224015	"20/10/2015 05:33:28"	222	0.488143156017795	2015-10-20 05:33:28	9106
"1156"	"AA005"	-25.390835	-49.223958	"20/10/2015 05:33:27"	222	0.488210572632957	2015-10-20 05:33:27	9107
"1157"	"AA005"	-25.390625	-49.223636	"20/10/2015 05:33:15"	222	0.488594999479057	2015-10-20 05:33:15	9119
"1158"	"AA005"	-25.390563	-49.223521	"20/10/2015 05:33:11"	222	0.488725647862133	2015-10-20 05:33:11	9123
"1159"	"AA005"	-25.390373	-49.223238	"20/10/2015 05:33:07"	222	0.489066512938076	2015-10-20 05:33:07	9127
"1160"	"AA005"	-25.390113	-49.223063	"20/10/2015 05:33:04"	222	0.48937992161696	2015-10-20 05:33:04	9130
"1161"	"AA005"	-25.390011	-49.223038	"20/10/2015 05:33:03"	222	0.48948494066285	2015-10-20 05:33:03	9131
"1162"	"AA005"	-25.389711	-49.223053	"20/10/2015 05:33:00"	222	0.489785315428771	2015-10-20 05:33:00	9134
"1163"	"AA005"	-25.389195	-49.223145	"20/10/2015 05:32:55"	222	0.490309452815338	2015-10-20 05:32:55	9139
"1164"	"AA005"	-25.38888	-49.223198	"20/10/2015 05:32:52"	222	0.490628880428421	2015-10-20 05:32:52	9142
"1165"	"AA005"	-25.38857	-49.223231	"20/10/2015 05:32:49"	222	0.490940631932025	2015-10-20 05:32:49	9145
"1166"	"AA005"	-25.388306	-49.223121	"20/10/2015 05:32:46"	222	0.491226631932026	2015-10-20 05:32:46	9148
"1167"	"AA005"	-25.3881	-49.2229	"20/10/2015 05:32:43"	222	0.491528752768775	2015-10-20 05:32:43	9151
"1168"	"AA005"	-25.387945	-49.222606	"20/10/2015 05:32:40"	222	0.491861109504833	2015-10-20 05:32:40	9154
"1169"	"AA005"	-25.387873	-49.222303	"20/10/2015 05:32:37"	222	0.492172546496857	2015-10-20 05:32:37	9157
"1170"	"AA005"	-25.387823	-49.221815	"20/10/2015 05:32:32"	222	0.492663101284824	2015-10-20 05:32:32	9162
"1171"	"AA005"	-25.387778	-49.22136	"20/10/2015 05:32:25"	222	0.493120321144413	2015-10-20 05:32:25	9169
"1172"	"AA005"	-25.387771	-49.22126	"20/10/2015 05:32:23"	222	0.493220565845017	2015-10-20 05:32:23	9171
"1173"	"AA005"	-25.387758	-49.220938	"20/10/2015 05:32:19"	222	0.493542828160534	2015-10-20 05:32:19	9175
"1174"	"AA005"	-25.387751	-49.220608	"20/10/2015 05:32:16"	222	0.493872902394607	2015-10-20 05:32:16	9178
"1175"	"AA005"	-25.387695	-49.220293	"20/10/2015 05:32:13"	222	0.494192841451304	2015-10-20 05:32:13	9181
"1176"	"AA005"	-25.387538	-49.22005	"20/10/2015 05:32:10"	222	0.494482147517607	2015-10-20 05:32:10	9184
"1177"	"AA005"	-25.387341	-49.219823	"20/10/2015 05:32:07"	222	0.494782710323025	2015-10-20 05:32:07	9187
"1178"	"AA005"	-25.38717	-49.21957	"20/10/2015 05:32:04"	222	0.495088078952717	2015-10-20 05:32:04	9190
"1179"	"AA005"	-25.387096	-49.219305	"20/10/2015 05:32:01"	222	0.495363217099835	2015-10-20 05:32:01	9193
"1180"	"AA005"	-25.387081	-49.21896	"20/10/2015 05:31:57"	222	0.495708543032828	2015-10-20 05:31:57	9197
"1181"	"AA005"	-25.387098	-49.218661	"20/10/2015 05:31:54"	222	0.496008025920491	2015-10-20 05:31:54	9200
"1182"	"AA005"	-25.387091	-49.218558	"20/10/2015 05:31:53"	222	0.49611126351054	2015-10-20 05:31:53	9201
"1183"	"AA005"	-25.386985	-49.218173	"20/10/2015 05:31:49"	222	0.496510589192161	2015-10-20 05:31:49	9205
"1184"	"AA005"	-25.386886	-49.217868	"20/10/2015 05:31:46"	222	0.496831254126318	2015-10-20 05:31:46	9208
"1185"	"AA005"	-25.386876	-49.217553	"20/10/2015 05:31:43"	222	0.497146412816505	2015-10-20 05:31:43	9211
"1186"	"AA005"	-25.38705	-49.216548	"20/10/2015 05:31:33"	222	0.498166364285937	2015-10-20 05:31:33	9221
"1187"	"AA005"	-25.387093	-49.216098	"20/10/2015 05:31:26"	222	0.498618414061958	2015-10-20 05:31:26	9228
"1188"	"AA005"	-25.387093	-49.216021	"20/10/2015 05:31:12"	222	0.498695414061963	2015-10-20 05:31:12	9242
"1189"	"AA005"	-25.387116	-49.215906	"20/10/2015 05:31:07"	222	0.498812691510776	2015-10-20 05:31:07	9247
"1190"	"AA005"	-25.387205	-49.215566	"20/10/2015 05:31:02"	222	0.499164147055613	2015-10-20 05:31:02	9252
"1191"	"AA005"	-25.387298	-49.215185	"20/10/2015 05:30:58"	222	0.499556333235894	2015-10-20 05:30:58	9256
"1192"	"AA005"	-25.387498	-49.214371	"20/10/2015 05:30:50"	222	0.500394543233447	2015-10-20 05:30:50	9264
"1193"	"AA005"	-25.387568	-49.214043	"20/10/2015 05:30:47"	222	0.500729929577835	2015-10-20 05:30:47	9267
"1194"	"AA005"	-25.387693	-49.213468	"20/10/2015 05:30:42"	222	0.501318359692629	2015-10-20 05:30:42	9272
"1195"	"AA005"	-25.387776	-49.213125	"20/10/2015 05:30:39"	222	0.501671259111728	2015-10-20 05:30:39	9275
"1196"	"AA005"	-25.388043	-49.21146	"20/10/2015 05:30:24"	222	0.503357531331741	2015-10-20 05:30:24	9290
"1197"	"AA005"	-25.388105	-49.211018	"20/10/2015 05:30:20"	222	0.503803858565953	2015-10-20 05:30:20	9294
"1198"	"AA005"	-25.38817	-49.210493	"20/10/2015 05:30:15"	222	0.504332867072504	2015-10-20 05:30:15	9299
"1199"	"AA005"	-25.388231	-49.210058	"20/10/2015 05:30:11"	222	0.504772123261992	2015-10-20 05:30:11	9303
"1200"	"AA005"	-25.3883	-49.209585	"20/10/2015 05:30:07"	222	0.505250129538101	2015-10-20 05:30:07	9307
"1201"	"AA005"	-25.388326	-49.2092	"20/10/2015 05:30:04"	222	0.505636006461478	2015-10-20 05:30:04	9310
"1202"	"AA005"	-25.388276	-49.208825	"20/10/2015 05:30:01"	222	0.506014325110244	2015-10-20 05:30:01	9313
"1203"	"AA005"	-25.38814	-49.208486	"20/10/2015 05:29:58"	222	0.506379588029246	2015-10-20 05:29:58	9316
"1204"	"AA005"	-25.387048	-49.20715	"20/10/2015 05:29:44"	222	0.508105090854514	2015-10-20 05:29:44	9330
"1205"	"AA005"	-25.386775	-49.206883	"20/10/2015 05:29:41"	222	0.508486952085854	2015-10-20 05:29:41	9333
"1206"	"AA005"	-25.38632	-49.206455	"20/10/2015 05:29:36"	222	0.5091116191972	2015-10-20 05:29:36	9338
"1207"	"AA005"	-25.386141	-49.206295	"20/10/2015 05:29:34"	222	0.509351704598675	2015-10-20 05:29:34	9340
"1208"	"AA005"	-25.384885	-49.20514	"20/10/2015 05:29:18"	222	0.511058034285456	2015-10-20 05:29:18	9356
"1209"	"AA005"	-25.384663	-49.204928	"20/10/2015 05:29:14"	222	0.511365000081595	2015-10-20 05:29:14	9360
"1210"	"AA005"	-25.384498	-49.20469	"20/10/2015 05:29:09"	222	0.511654601531869	2015-10-20 05:29:09	9365
"1211"	"AA005"	-25.385173	-49.203901	"20/10/2015 05:28:54"	222	0.512692939627096	2015-10-20 05:28:54	9380
"1212"	"AA005"	-25.385413	-49.203675	"20/10/2015 05:28:50"	222	0.513022600058451	2015-10-20 05:28:50	9384
"1213"	"AA005"	-25.385466	-49.203376	"20/10/2015 05:28:45"	222	0.51332626105364	2015-10-20 05:28:45	9389
"1214"	"AA005"	-25.385033	-49.202918	"20/10/2015 05:28:38"	222	0.513956541150107	2015-10-20 05:28:38	9396
"1215"	"AA005"	-25.384828	-49.202748	"20/10/2015 05:28:35"	222	0.514222858629817	2015-10-20 05:28:35	9399
"1216"	"AA005"	-25.384765	-49.202698	"20/10/2015 05:28:34"	222	0.514303288723687	2015-10-20 05:28:34	9400
"1217"	"AA005"	-25.384513	-49.202473	"20/10/2015 05:28:29"	222	0.514641118562513	2015-10-20 05:28:29	9405
"1218"	"AA005"	-25.384605	-49.202188	"20/10/2015 05:28:22"	222	0.514940599780621	2015-10-20 05:28:22	9412
"1219"	"AA005"	-25.384443	-49.201933	"20/10/2015 05:28:02"	222	0.51524270737735	2015-10-20 05:28:02	9432
"1220"	"AA005"	-25.383581	-49.201193	"20/10/2015 05:27:45"	222	0.516378772516324	2015-10-20 05:27:45	9449
"1221"	"AA005"	-25.383373	-49.200978	"20/10/2015 05:27:41"	222	0.516677919637324	2015-10-20 05:27:41	9453
"1222"	"AA005"	-25.38332	-49.20085	"20/10/2015 05:27:39"	222	0.516816458440548	2015-10-20 05:27:39	9455
"1223"	"AA005"	-25.383163	-49.200035	"20/10/2015 05:27:26"	222	0.517646442777753	2015-10-20 05:27:26	9468
"1224"	"AA005"	-25.383148	-49.199956	"20/10/2015 05:27:25"	222	0.517726854219724	2015-10-20 05:27:25	9469
"1225"	"AA005"	-25.38308	-49.19953	"20/10/2015 05:27:20"	222	0.518158247311924	2015-10-20 05:27:20	9474
"1226"	"AA005"	-25.382876	-49.198526	"20/10/2015 05:27:03"	222	0.519182762807172	2015-10-20 05:27:03	9491
"1227"	"AA005"	-25.38263	-49.197256	"20/10/2015 05:26:33"	222	0.520476368620392	2015-10-20 05:26:33	9521
"1228"	"AA005"	-25.382616	-49.197206	"20/10/2015 05:26:32"	222	0.520528291640336	2015-10-20 05:26:32	9522
"1229"	"AA005"	-25.382516	-49.196775	"20/10/2015 05:26:13"	222	0.520970740507438	2015-10-20 05:26:13	9541
"1230"	"AA005"	-25.382395	-49.196265	"20/10/2015 05:26:03"	222	0.521494897926545	2015-10-20 05:26:03	9551
"1231"	"AA005"	-25.382375	-49.196206	"20/10/2015 05:26:02"	222	0.521557195599054	2015-10-20 05:26:02	9552
"1232"	"AA005"	-25.382206	-49.195373	"20/10/2015 05:25:28"	222	0.52240716618678	2015-10-20 05:25:28	9586
"1233"	"AA005"	-25.382058	-49.194658	"20/10/2015 05:25:17"	222	0.523137323019248	2015-10-20 05:25:17	9597
"1234"	"AA005"	-25.381981	-49.194318	"20/10/2015 05:25:12"	222	0.523485933116629	2015-10-20 05:25:12	9602
"1235"	"AA005"	-25.382001	-49.194016	"20/10/2015 05:25:02"	222	0.523788594643756	2015-10-20 05:25:02	9612
"1236"	"AA005"	-25.383795	-49.193685	"20/10/2015 05:24:37"	222	0.525612874501672	2015-10-20 05:24:37	9637
"1237"	"AA005"	-25.384071	-49.193636	"20/10/2015 05:24:33"	222	0.525893190394907	2015-10-20 05:24:33	9641
"1238"	"AA005"	-25.384981	-49.192603	"20/10/2015 05:24:14"	222	0.527269849030881	2015-10-20 05:24:14	9660
"1239"	"AA005"	-25.385243	-49.192226	"20/10/2015 05:24:05"	222	0.527728949237808	2015-10-20 05:24:05	9669
"1240"	"AA005"	-25.385601	-49.191708	"20/10/2015 05:23:54"	222	0.528358622168781	2015-10-20 05:23:54	9680
"1241"	"AA005"	-25.385801	-49.191471	"20/10/2015 05:23:49"	222	0.528668733439133	2015-10-20 05:23:49	9685
"1242"	"AA005"	-25.385881	-49.191238	"20/10/2015 05:23:37"	222	0.528915084814207	2015-10-20 05:23:37	9697
"1243"	"AA005"	-25.384928	-49.190421	"20/10/2015 05:23:22"	222	0.530170352913061	2015-10-20 05:23:22	9712
"1244"	"AA005"	-25.384865	-49.190363	"20/10/2015 05:23:21"	222	0.530255985850649	2015-10-20 05:23:21	9713
"1245"	"AA005"	-25.384633	-49.190116	"20/10/2015 05:23:16"	222	0.530594856032279	2015-10-20 05:23:16	9718
"1246"	"AA005"	-25.384541	-49.190141	"20/10/2015 05:23:14"	222	0.530690192279321	2015-10-20 05:23:14	9720
"1247"	"AA005"	-25.38413	-49.190728	"20/10/2015 05:23:05"	222	0.531406774444884	2015-10-20 05:23:05	9729
"1248"	"AA005"	-25.384023	-49.190881	"20/10/2015 05:23:03"	222	0.531593477417542	2015-10-20 05:23:03	9731
"1249"	"AA005"	-25.38348	-49.19165	"20/10/2015 05:22:51"	222	0.532534864691733	2015-10-20 05:22:51	9743
"1250"	"AA005"	-25.383446	-49.191695	"20/10/2015 05:22:50"	222	0.532591265046341	2015-10-20 05:22:50	9744
"1251"	"AA005"	-25.383253	-49.191971	"20/10/2015 05:22:42"	222	0.532928051328721	2015-10-20 05:22:42	9752
"1252"	"AA005"	-25.383046	-49.192198	"20/10/2015 05:22:34"	222	0.533235261354596	2015-10-20 05:22:34	9760
"1253"	"AA005"	-25.38285	-49.192288	"20/10/2015 05:22:31"	222	0.533450937037044	2015-10-20 05:22:31	9763
"1254"	"AA005"	-25.382486	-49.19243	"20/10/2015 05:22:27"	222	0.533841654326144	2015-10-20 05:22:27	9767
"1255"	"AA005"	-25.381688	-49.192765	"20/10/2015 05:22:17"	222	0.53470711894125	2015-10-20 05:22:17	9777
"1256"	"AA005"	-25.38162	-49.192791	"20/10/2015 05:22:16"	222	0.534779920040141	2015-10-20 05:22:16	9778
"1257"	"AA005"	-25.38116	-49.192985	"20/10/2015 05:22:09"	222	0.535279155455552	2015-10-20 05:22:09	9785
