"VEIC"	"LAT"	"LON"	"DTHR"	"COD_LINHA"	"Distancia"	"timestamp"	"Duracao"
"1055"	"AA007"	-25.42208	-49.327998	"20/10/2015 21:33:28"	812	0.46081585605705	2015-10-20 21:33:28	6724.11666666667
"1056"	"AA007"	-25.422045	-49.328585	"20/10/2015 21:33:20"	812	0.461403898572516	2015-10-20 21:33:20	6732.11666666667
"1057"	"AA007"	-25.422031	-49.32881	"20/10/2015 21:33:17"	812	0.461629333707311	2015-10-20 21:33:17	6735.11666666667
"1058"	"AA007"	-25.422003	-49.329441	"20/10/2015 21:33:12"	812	0.462260954637939	2015-10-20 21:33:12	6740.11666666667
"1059"	"AA007"	-25.42199	-49.329743	"20/10/2015 21:33:10"	812	0.462563234309764	2015-10-20 21:33:10	6742.11666666667
"1060"	"AA007"	-25.421956	-49.330356	"20/10/2015 21:33:06"	812	0.463177176489453	2015-10-20 21:33:06	6746.11666666667
"1061"	"AA007"	-25.421836	-49.332231	"20/10/2015 21:32:54"	812	0.465056012565324	2015-10-20 21:32:54	6758.11666666667
"1062"	"AA007"	-25.421825	-49.332386	"20/10/2015 21:32:53"	812	0.465211402397681	2015-10-20 21:32:53	6759.11666666667
"1063"	"AA007"	-25.42177	-49.333225	"20/10/2015 21:32:47"	812	0.466052203206433	2015-10-20 21:32:47	6765.11666666667
"1064"	"AA007"	-25.421753	-49.333473	"20/10/2015 21:32:45"	812	0.466300785184862	2015-10-20 21:32:45	6767.11666666667
"1065"	"AA007"	-25.421691	-49.334481	"20/10/2015 21:32:36"	812	0.467310690130883	2015-10-20 21:32:36	6776.11666666667
"1066"	"AA007"	-25.421688	-49.33457	"20/10/2015 21:32:35"	812	0.467399740678329	2015-10-20 21:32:35	6777.11666666667
"1067"	"AA007"	-25.421681	-49.33472	"20/10/2015 21:32:33"	812	0.467549903922831	2015-10-20 21:32:33	6779.11666666667
"1068"	"AA007"	-25.421683	-49.335011	"20/10/2015 21:32:18"	812	0.467840910795607	2015-10-20 21:32:18	6794.11666666667
"1069"	"AA007"	-25.42165	-49.33537	"20/10/2015 21:32:12"	812	0.468201424318234	2015-10-20 21:32:12	6800.11666666667
"1070"	"AA007"	-25.421635	-49.335518	"20/10/2015 21:32:10"	812	0.468350182511289	2015-10-20 21:32:10	6802.11666666667
"1071"	"AA007"	-25.421628	-49.335583	"20/10/2015 21:32:09"	812	0.468415558347803	2015-10-20 21:32:09	6803.11666666667
"1072"	"AA007"	-25.421436	-49.335816	"20/10/2015 21:32:03"	812	0.468717473898909	2015-10-20 21:32:03	6809.11666666667
"1073"	"AA007"	-25.421131	-49.335901	"20/10/2015 21:31:59"	812	0.46903409670289	2015-10-20 21:31:59	6813.11666666667
"1074"	"AA007"	-25.42086	-49.335943	"20/10/2015 21:31:56"	812	0.469308332003314	2015-10-20 21:31:56	6816.11666666667
"1075"	"AA007"	-25.42057	-49.336031	"20/10/2015 21:31:52"	812	0.469611389753585	2015-10-20 21:31:52	6820.11666666667
"1076"	"AA007"	-25.42044	-49.336505	"20/10/2015 21:31:46"	812	0.470102893568428	2015-10-20 21:31:46	6826.11666666667
"1077"	"AA007"	-25.4204	-49.336826	"20/10/2015 21:31:42"	812	0.470426376180015	2015-10-20 21:31:42	6830.11666666667
"1078"	"AA007"	-25.420218	-49.337061	"20/10/2015 21:31:38"	812	0.470723611776805	2015-10-20 21:31:38	6834.11666666667
"1079"	"AA007"	-25.41988	-49.33713	"20/10/2015 21:31:34"	812	0.471068582790081	2015-10-20 21:31:34	6838.11666666667
"1080"	"AA007"	-25.419066	-49.337525	"20/10/2015 21:31:25"	812	0.471973359558126	2015-10-20 21:31:25	6847.11666666667
"1081"	"AA007"	-25.4185	-49.337765	"20/10/2015 21:31:19"	812	0.472588140820038	2015-10-20 21:31:19	6853.11666666667
"1082"	"AA007"	-25.418316	-49.337841	"20/10/2015 21:31:17"	812	0.472787218694249	2015-10-20 21:31:17	6855.11666666667
"1083"	"AA007"	-25.418228	-49.337878	"20/10/2015 21:31:16"	812	0.472882680728591	2015-10-20 21:31:16	6856.11666666667
"1084"	"AA007"	-25.417661	-49.338113	"20/10/2015 21:31:08"	812	0.473496451043936	2015-10-20 21:31:08	6864.11666666667
"1085"	"AA007"	-25.41747	-49.338175	"20/10/2015 21:31:04"	812	0.473697261900214	2015-10-20 21:31:04	6868.11666666667
"1086"	"AA007"	-25.417391	-49.338365	"20/10/2015 21:30:56"	812	0.4739030311885	2015-10-20 21:30:56	6876.11666666667
"1087"	"AA007"	-25.417896	-49.33936	"20/10/2015 21:30:43"	812	0.475018849274029	2015-10-20 21:30:43	6889.11666666667
"1088"	"AA007"	-25.418098	-49.339771	"20/10/2015 21:30:38"	812	0.475476806695631	2015-10-20 21:30:38	6894.11666666667
"1089"	"AA007"	-25.418313	-49.3402	"20/10/2015 21:30:33"	812	0.475956667092	2015-10-20 21:30:33	6899.11666666667
"1090"	"AA007"	-25.418508	-49.340611	"20/10/2015 21:30:28"	812	0.476411580270529	2015-10-20 21:30:28	6904.11666666667
"1091"	"AA007"	-25.418738	-49.341135	"20/10/2015 21:30:21"	812	0.47698383545836	2015-10-20 21:30:21	6911.11666666667
"1092"	"AA007"	-25.418876	-49.341466	"20/10/2015 21:30:14"	812	0.477342450851221	2015-10-20 21:30:14	6918.11666666667
"1093"	"AA007"	-25.418586	-49.341636	"20/10/2015 21:30:07"	812	0.477678605577502	2015-10-20 21:30:07	6925.11666666667
"1094"	"AA007"	-25.418516	-49.341661	"20/10/2015 21:30:06"	812	0.47775293592124	2015-10-20 21:30:06	6926.11666666667
"1095"	"AA007"	-25.418055	-49.341831	"20/10/2015 21:30:00"	812	0.478244282031431	2015-10-20 21:30:00	6932.11666666667
"1096"	"AA007"	-25.41777	-49.341946	"20/10/2015 21:29:56"	812	0.478551609218642	2015-10-20 21:29:56	6936.11666666667
"1097"	"AA007"	-25.41766	-49.342031	"20/10/2015 21:29:54"	812	0.478690623606386	2015-10-20 21:29:54	6938.11666666667
"1098"	"AA007"	-25.417571	-49.342123	"20/10/2015 21:29:52"	812	0.478818627512579	2015-10-20 21:29:52	6940.11666666667
"1099"	"AA007"	-25.417411	-49.342466	"20/10/2015 21:29:46"	812	0.479197110008872	2015-10-20 21:29:46	6946.11666666667
"1100"	"AA007"	-25.417323	-49.342723	"20/10/2015 21:29:40"	812	0.479468758679031	2015-10-20 21:29:40	6952.11666666667
"1101"	"AA007"	-25.417266	-49.342846	"20/10/2015 21:29:23"	812	0.479604324161364	2015-10-20 21:29:23	6969.11666666667
"1102"	"AA007"	-25.41717	-49.343071	"20/10/2015 21:29:17"	812	0.479848948362949	2015-10-20 21:29:17	6975.11666666667
"1103"	"AA007"	-25.417058	-49.343396	"20/10/2015 21:29:11"	812	0.480192705544688	2015-10-20 21:29:11	6981.11666666667
"1104"	"AA007"	-25.417186	-49.34355	"20/10/2015 21:29:07"	812	0.480392955388634	2015-10-20 21:29:07	6985.11666666667
"1105"	"AA007"	-25.417308	-49.343731	"20/10/2015 21:29:04"	812	0.480611232735142	2015-10-20 21:29:04	6988.11666666667
"1106"	"AA007"	-25.41731	-49.34436	"20/10/2015 21:28:56"	812	0.481240235914788	2015-10-20 21:28:56	6996.11666666667
"1107"	"AA007"	-25.41727	-49.34467	"20/10/2015 21:28:34"	812	0.481552805906949	2015-10-20 21:28:34	7018.11666666667
"1108"	"AA007"	-25.417235	-49.344906	"20/10/2015 21:28:30"	812	0.481791387130016	2015-10-20 21:28:30	7022.11666666667
"1109"	"AA007"	-25.417263	-49.345225	"20/10/2015 21:28:27"	812	0.482111613612366	2015-10-20 21:28:27	7025.11666666667
"1110"	"AA007"	-25.417538	-49.345753	"20/10/2015 21:28:22"	812	0.48270693621399	2015-10-20 21:28:22	7030.11666666667
"1111"	"AA007"	-25.417961	-49.346328	"20/10/2015 21:28:15"	812	0.483420766726083	2015-10-20 21:28:15	7037.11666666667
"1112"	"AA007"	-25.418126	-49.346548	"20/10/2015 21:28:11"	812	0.483695766726084	2015-10-20 21:28:11	7041.11666666667
"1113"	"AA007"	-25.418168	-49.346605	"20/10/2015 21:28:10"	812	0.48376656926841	2015-10-20 21:28:10	7042.11666666667
"1114"	"AA007"	-25.418343	-49.346846	"20/10/2015 21:28:05"	812	0.484064404793492	2015-10-20 21:28:05	7047.11666666667
"1115"	"AA007"	-25.418441	-49.346946	"20/10/2015 21:27:51"	812	0.484204419078481	2015-10-20 21:27:51	7061.11666666667
"1116"	"AA007"	-25.418493	-49.347016	"20/10/2015 21:27:47"	812	0.484291619995908	2015-10-20 21:27:47	7065.11666666667
"1117"	"AA007"	-25.418685	-49.34729	"20/10/2015 21:27:42"	812	0.484626194352364	2015-10-20 21:27:42	7070.11666666667
"1118"	"AA007"	-25.418728	-49.347363	"20/10/2015 21:27:41"	812	0.484710917430685	2015-10-20 21:27:41	7071.11666666667
"1119"	"AA007"	-25.419086	-49.348168	"20/10/2015 21:27:30"	812	0.485591933321574	2015-10-20 21:27:30	7082.11666666667
"1120"	"AA007"	-25.419191	-49.348488	"20/10/2015 21:27:12"	812	0.485928719603957	2015-10-20 21:27:12	7100.11666666667
"1121"	"AA007"	-25.41919	-49.348735	"20/10/2015 21:27:08"	812	0.486175721628235	2015-10-20 21:27:08	7104.11666666667
"1122"	"AA007"	-25.419105	-49.350828	"20/10/2015 21:26:48"	812	0.488270446908554	2015-10-20 21:26:48	7124.11666666667
"1123"	"AA007"	-25.4191	-49.35096	"20/10/2015 21:26:47"	812	0.488402541571581	2015-10-20 21:26:47	7125.11666666667
"1124"	"AA007"	-25.419063	-49.351848	"20/10/2015 21:26:41"	812	0.489291312070638	2015-10-20 21:26:41	7131.11666666667
"1125"	"AA007"	-25.41906	-49.352	"20/10/2015 21:26:40"	812	0.489443341673018	2015-10-20 21:26:40	7132.11666666667
"1126"	"AA007"	-25.419003	-49.353758	"20/10/2015 21:26:26"	812	0.491202265491724	2015-10-20 21:26:26	7146.11666666667
"1127"	"AA007"	-25.419	-49.35386	"20/10/2015 21:26:25"	812	0.491304309599832	2015-10-20 21:26:25	7147.11666666667
"1128"	"AA007"	-25.418988	-49.354133	"20/10/2015 21:26:22"	812	0.491577573208825	2015-10-20 21:26:22	7150.11666666667
"1129"	"AA007"	-25.418983	-49.35446	"20/10/2015 21:26:17"	812	0.491904611432897	2015-10-20 21:26:17	7155.11666666667
"1130"	"AA007"	-25.418913	-49.354575	"20/10/2015 21:26:13"	812	0.49203924055307	2015-10-20 21:26:13	7159.11666666667
"1131"	"AA007"	-25.41883	-49.354568	"20/10/2015 21:26:10"	812	0.492122535210762	2015-10-20 21:26:10	7162.11666666667
"1132"	"AA007"	-25.41853	-49.354535	"20/10/2015 21:26:06"	812	0.492424344753354	2015-10-20 21:26:06	7166.11666666667
"1133"	"AA007"	-25.418433	-49.354523	"20/10/2015 21:26:05"	812	0.492522084202912	2015-10-20 21:26:05	7167.11666666667
"1134"	"AA007"	-25.41685	-49.35435	"20/10/2015 21:25:51"	812	0.494114509397388	2015-10-20 21:25:51	7181.11666666667
"1135"	"AA007"	-25.416741	-49.354336	"20/10/2015 21:25:50"	812	0.494224404802207	2015-10-20 21:25:50	7182.11666666667
"1136"	"AA007"	-25.416448	-49.354308	"20/10/2015 21:25:47"	812	0.494518739645539	2015-10-20 21:25:47	7185.11666666667
"1137"	"AA007"	-25.416018	-49.354166	"20/10/2015 21:25:41"	812	0.494971579573107	2015-10-20 21:25:41	7191.11666666667
"1138"	"AA007"	-25.41597	-49.354143	"20/10/2015 21:25:40"	812	0.495024805506634	2015-10-20 21:25:40	7192.11666666667
"1139"	"AA007"	-25.415926	-49.354121	"20/10/2015 21:25:39"	812	0.495073999002142	2015-10-20 21:25:39	7193.11666666667
"1140"	"AA007"	-25.414958	-49.353665	"20/10/2015 21:25:27"	812	0.496144027039158	2015-10-20 21:25:27	7205.11666666667
"1141"	"AA007"	-25.414881	-49.35363	"20/10/2015 21:25:26"	812	0.49622860836097	2015-10-20 21:25:26	7206.11666666667
"1142"	"AA007"	-25.414588	-49.353496	"20/10/2015 21:25:21"	812	0.496550796194388	2015-10-20 21:25:21	7211.11666666667
"1143"	"AA007"	-25.414315	-49.353451	"20/10/2015 21:25:02"	812	0.496827480129592	2015-10-20 21:25:02	7230.11666666667
"1144"	"AA007"	-25.414111	-49.353793	"20/10/2015 21:24:56"	812	0.49722570117374	2015-10-20 21:24:56	7236.11666666667
"1145"	"AA007"	-25.413881	-49.35418	"20/10/2015 21:24:51"	812	0.497675888912352	2015-10-20 21:24:51	7241.11666666667
"1146"	"AA007"	-25.413746	-49.35441	"20/10/2015 21:24:48"	812	0.497942581619415	2015-10-20 21:24:48	7244.11666666667
"1147"	"AA007"	-25.41347	-49.355068	"20/10/2015 21:24:40"	812	0.498656122087785	2015-10-20 21:24:40	7252.11666666667
"1148"	"AA007"	-25.413401	-49.355295	"20/10/2015 21:24:37"	812	0.498893377224711	2015-10-20 21:24:37	7255.11666666667
"1149"	"AA007"	-25.413283	-49.35559	"20/10/2015 21:24:32"	812	0.499211101948334	2015-10-20 21:24:32	7260.11666666667
"1150"	"AA007"	-25.412998	-49.355595	"20/10/2015 21:24:25"	812	0.499496145804607	2015-10-20 21:24:25	7267.11666666667
"1151"	"AA007"	-25.412778	-49.355543	"20/10/2015 21:24:21"	812	0.499722207743025	2015-10-20 21:24:21	7271.11666666667
"1152"	"AA007"	-25.412725	-49.35554	"20/10/2015 21:24:20"	812	0.499775292580786	2015-10-20 21:24:20	7272.11666666667
"1153"	"AA007"	-25.412566	-49.356198	"20/10/2015 21:24:07"	812	0.500452230539539	2015-10-20 21:24:07	7285.11666666667
"1154"	"AA007"	-25.412556	-49.356333	"20/10/2015 21:24:05"	812	0.500587600403246	2015-10-20 21:24:05	7287.11666666667
"1155"	"AA007"	-25.412535	-49.357033	"20/10/2015 21:23:55"	812	0.501287915332405	2015-10-20 21:23:55	7297.11666666667
"1156"	"AA007"	-25.412531	-49.35736	"20/10/2015 21:23:51"	812	0.50161493979632	2015-10-20 21:23:51	7301.11666666667
"1157"	"AA007"	-25.412618	-49.357665	"20/10/2015 21:23:47"	812	0.501932105368219	2015-10-20 21:23:47	7305.11666666667
"1158"	"AA007"	-25.412641	-49.3578	"20/10/2015 21:23:45"	812	0.502069050612752	2015-10-20 21:23:45	7307.11666666667
"1159"	"AA007"	-25.412626	-49.357973	"20/10/2015 21:23:42"	812	0.502242699684161	2015-10-20 21:23:42	7310.11666666667
"1160"	"AA007"	-25.412255	-49.357966	"20/10/2015 21:23:34"	812	0.502613765716022	2015-10-20 21:23:34	7318.11666666667
"1161"	"AA007"	-25.411986	-49.357906	"20/10/2015 21:23:29"	812	0.502889375948052	2015-10-20 21:23:29	7323.11666666667
"1162"	"AA007"	-25.411911	-49.358266	"20/10/2015 21:23:22"	812	0.503257105468216	2015-10-20 21:23:22	7330.11666666667
"1163"	"AA007"	-25.411903	-49.358341	"20/10/2015 21:23:21"	812	0.503332530928111	2015-10-20 21:23:21	7331.11666666667
"1164"	"AA007"	-25.411876	-49.358673	"20/10/2015 21:23:17"	812	0.503665627010346	2015-10-20 21:23:17	7335.11666666667
"1165"	"AA007"	-25.411871	-49.358765	"20/10/2015 21:23:16"	812	0.503757762779725	2015-10-20 21:23:16	7336.11666666667
"1166"	"AA007"	-25.411793	-49.359695	"20/10/2015 21:23:07"	812	0.50469102801534	2015-10-20 21:23:07	7345.11666666667
"1167"	"AA007"	-25.41171	-49.360765	"20/10/2015 21:22:56"	812	0.505764242346216	2015-10-20 21:22:56	7356.11666666667
"1168"	"AA007"	-25.411703	-49.36085	"20/10/2015 21:22:55"	812	0.505849530094455	2015-10-20 21:22:55	7357.11666666667
"1169"	"AA007"	-25.411675	-49.361231	"20/10/2015 21:22:50"	812	0.506231557580375	2015-10-20 21:22:50	7362.11666666667
"1170"	"AA007"	-25.41151	-49.36151	"20/10/2015 21:22:43"	812	0.506555696439512	2015-10-20 21:22:43	7369.11666666667
"1171"	"AA007"	-25.41109	-49.361351	"20/10/2015 21:22:37"	812	0.507004785517536	2015-10-20 21:22:37	7375.11666666667
"1172"	"AA007"	-25.411	-49.361315	"20/10/2015 21:22:36"	812	0.507101718484065	2015-10-20 21:22:36	7376.11666666667
"1173"	"AA007"	-25.409815	-49.360848	"20/10/2015 21:22:24"	812	0.508375419390874	2015-10-20 21:22:24	7388.11666666667
"1174"	"AA007"	-25.409533	-49.360735	"20/10/2015 21:22:19"	812	0.508679217020883	2015-10-20 21:22:19	7393.11666666667
"1175"	"AA007"	-25.409441	-49.36079	"20/10/2015 21:22:14"	812	0.508786403773796	2015-10-20 21:22:14	7398.11666666667
"1176"	"AA007"	-25.409443	-49.360783	"20/10/2015 21:17:13"	812	0.508793683883689	2015-10-20 21:17:13	7403.13333333333
"1177"	"AA007"	-25.409443	-49.360781	"20/10/2015 21:16:00"	812	0.508795683883684	2015-10-20 21:16:00	7404.35
"1178"	"AA007"	-25.409443	-49.360785	"20/10/2015 21:15:24"	812	0.508799683883681	2015-10-20 21:15:24	7440.35
"1179"	"AA007"	-25.409431	-49.360785	"20/10/2015 21:14:31"	812	0.508811683883679	2015-10-20 21:14:31	7493.35
"1180"	"AA007"	-25.409265	-49.360835	"20/10/2015 21:14:26"	812	0.508985050547142	2015-10-20 21:14:26	7498.35
"1181"	"AA007"	-25.409111	-49.360586	"20/10/2015 21:14:19"	812	0.509277825204519	2015-10-20 21:14:19	7505.35
"1182"	"AA007"	-25.409468	-49.360668	"20/10/2015 21:14:12"	812	0.509644121532648	2015-10-20 21:14:12	7512.35
"1183"	"AA007"	-25.410903	-49.361226	"20/10/2015 21:13:54"	812	0.511183793250907	2015-10-20 21:13:54	7530.35
"1184"	"AA007"	-25.411051	-49.361285	"20/10/2015 21:13:52"	812	0.511343119959277	2015-10-20 21:13:52	7532.35
"1185"	"AA007"	-25.411311	-49.361393	"20/10/2015 21:13:48"	812	0.511624658588953	2015-10-20 21:13:48	7536.35
"1186"	"AA007"	-25.411601	-49.361446	"20/10/2015 21:13:39"	812	0.511919461913222	2015-10-20 21:13:39	7545.35
"1187"	"AA007"	-25.41163	-49.361253	"20/10/2015 21:13:35"	812	0.512114628508727	2015-10-20 21:13:35	7549.35
"1188"	"AA007"	-25.41166	-49.360873	"20/10/2015 21:13:31"	812	0.512495810879777	2015-10-20 21:13:31	7553.35
"1189"	"AA007"	-25.41174	-49.35988	"20/10/2015 21:13:23"	812	0.513492028225542	2015-10-20 21:13:23	7561.35
"1190"	"AA007"	-25.411751	-49.359741	"20/10/2015 21:13:22"	812	0.513631462798009	2015-10-20 21:13:22	7562.35
"1191"	"AA007"	-25.411815	-49.35892	"20/10/2015 21:13:16"	812	0.5144549535387	2015-10-20 21:13:16	7568.35
"1192"	"AA007"	-25.411823	-49.3588	"20/10/2015 21:13:15"	812	0.514575219909722	2015-10-20 21:13:15	7569.35
"1193"	"AA007"	-25.41186	-49.358318	"20/10/2015 21:13:10"	812	0.515058637948282	2015-10-20 21:13:10	7574.35
"1194"	"AA007"	-25.411865	-49.35824	"20/10/2015 21:13:09"	812	0.515136798040396	2015-10-20 21:13:09	7575.35
"1195"	"AA007"	-25.411868	-49.358168	"20/10/2015 21:13:08"	812	0.515208860513296	2015-10-20 21:13:08	7576.35
"1196"	"AA007"	-25.412021	-49.35791	"20/10/2015 21:13:02"	812	0.515508815509923	2015-10-20 21:13:02	7582.35
"1197"	"AA007"	-25.412296	-49.357966	"20/10/2015 21:12:56"	812	0.515789459412406	2015-10-20 21:12:56	7588.35
"1198"	"AA007"	-25.412576	-49.357981	"20/10/2015 21:12:28"	812	0.516069860910263	2015-10-20 21:12:28	7616.35
"1199"	"AA007"	-25.412578	-49.357758	"20/10/2015 21:12:23"	812	0.516292869878697	2015-10-20 21:12:23	7621.35
"1200"	"AA007"	-25.412561	-49.35763	"20/10/2015 21:12:21"	812	0.516421993850132	2015-10-20 21:12:21	7623.35
"1201"	"AA007"	-25.412541	-49.357565	"20/10/2015 21:12:20"	812	0.516490001202675	2015-10-20 21:12:20	7624.35
"1202"	"AA007"	-25.412518	-49.356411	"20/10/2015 21:12:06"	812	0.517644230382691	2015-10-20 21:12:06	7638.35
"1203"	"AA007"	-25.41253	-49.356265	"20/10/2015 21:12:04"	812	0.517790722703309	2015-10-20 21:12:04	7640.35
"1204"	"AA007"	-25.412541	-49.356075	"20/10/2015 21:12:01"	812	0.517981040857991	2015-10-20 21:12:01	7643.35
"1205"	"AA007"	-25.412528	-49.355748	"20/10/2015 21:11:43"	812	0.518308299165753	2015-10-20 21:11:43	7661.35
"1206"	"AA007"	-25.412736	-49.35555	"20/10/2015 21:11:35"	812	0.518595471587826	2015-10-20 21:11:35	7669.35
"1207"	"AA007"	-25.412915	-49.355581	"20/10/2015 21:11:32"	812	0.51877713611381	2015-10-20 21:11:32	7672.35
"1208"	"AA007"	-25.413156	-49.355635	"20/10/2015 21:11:28"	812	0.519024111821116	2015-10-20 21:11:28	7676.35
"1209"	"AA007"	-25.413406	-49.355113	"20/10/2015 21:11:19"	812	0.519602889844192	2015-10-20 21:11:19	7685.35
"1210"	"AA007"	-25.413538	-49.354691	"20/10/2015 21:11:12"	812	0.520045052710114	2015-10-20 21:11:12	7692.35
"1211"	"AA007"	-25.413565	-49.35459	"20/10/2015 21:11:02"	812	0.520149599350424	2015-10-20 21:11:02	7702.35
"1212"	"AA007"	-25.413595	-49.354538	"20/10/2015 21:10:59"	812	0.520209632674507	2015-10-20 21:10:59	7705.35
"1213"	"AA007"	-25.413783	-49.354258	"20/10/2015 21:10:54"	812	0.520546892218475	2015-10-20 21:10:54	7710.35
"1214"	"AA007"	-25.413828	-49.354183	"20/10/2015 21:10:53"	812	0.5206343564969	2015-10-20 21:10:53	7711.35
"1215"	"AA007"	-25.414048	-49.353796	"20/10/2015 21:10:48"	812	0.521079518265247	2015-10-20 21:10:48	7716.35
"1216"	"AA007"	-25.41409	-49.353723	"20/10/2015 21:10:47"	812	0.521163738215379	2015-10-20 21:10:47	7717.35
"1217"	"AA007"	-25.414245	-49.353461	"20/10/2015 21:10:43"	812	0.521468154049394	2015-10-20 21:10:43	7721.35
"1218"	"AA007"	-25.414488	-49.353431	"20/10/2015 21:10:29"	812	0.521712998898225	2015-10-20 21:10:29	7735.35
"1219"	"AA007"	-25.41481	-49.353586	"20/10/2015 21:10:23"	812	0.522070362858356	2015-10-20 21:10:23	7741.35
"1220"	"AA007"	-25.41488	-49.353616	"20/10/2015 21:10:22"	812	0.522146520589416	2015-10-20 21:10:22	7742.35
"1221"	"AA007"	-25.415945	-49.354121	"20/10/2015 21:09:58"	812	0.523325185087905	2015-10-20 21:09:58	7766.35
"1222"	"AA007"	-25.416041	-49.354168	"20/10/2015 21:09:56"	812	0.523432072879537	2015-10-20 21:09:56	7768.35
"1223"	"AA007"	-25.416393	-49.354276	"20/10/2015 21:09:37"	812	0.523800268479727	2015-10-20 21:09:37	7787.35
"1224"	"AA007"	-25.41648	-49.354291	"20/10/2015 21:09:35"	812	0.523888552113546	2015-10-20 21:09:35	7789.35
"1225"	"AA007"	-25.416736	-49.354328	"20/10/2015 21:09:32"	812	0.524147212122051	2015-10-20 21:09:32	7792.35
"1226"	"AA007"	-25.417643	-49.354431	"20/10/2015 21:09:25"	812	0.525060041788529	2015-10-20 21:09:25	7799.35
"1227"	"AA007"	-25.418333	-49.354511	"20/10/2015 21:09:18"	812	0.525754663988001	2015-10-20 21:09:18	7806.35
"1228"	"AA007"	-25.418486	-49.354531	"20/10/2015 21:09:16"	812	0.525908965640617	2015-10-20 21:09:16	7808.35
"1229"	"AA007"	-25.418815	-49.354596	"20/10/2015 21:09:10"	812	0.526244325149202	2015-10-20 21:09:10	7814.35
"1230"	"AA007"	-25.418896	-49.354226	"20/10/2015 21:08:44"	812	0.526623087607747	2015-10-20 21:08:44	7840.35
"1231"	"AA007"	-25.418911	-49.353983	"20/10/2015 21:08:40"	812	0.526866550130528	2015-10-20 21:08:40	7844.35
"1232"	"AA007"	-25.41892	-49.353793	"20/10/2015 21:08:38"	812	0.527056763168984	2015-10-20 21:08:38	7846.35
"1233"	"AA007"	-25.418993	-49.352093	"20/10/2015 21:08:25"	812	0.528758329800062	2015-10-20 21:08:25	7859.35
"1234"	"AA007"	-25.418998	-49.351948	"20/10/2015 21:08:24"	812	0.52890341598135	2015-10-20 21:08:24	7860.35
"1235"	"AA007"	-25.419025	-49.351096	"20/10/2015 21:08:18"	812	0.529755843690897	2015-10-20 21:08:18	7866.35
"1236"	"AA007"	-25.41903	-49.350963	"20/10/2015 21:08:17"	812	0.529888937642674	2015-10-20 21:08:17	7867.35
"1237"	"AA007"	-25.419103	-49.34898	"20/10/2015 21:08:01"	812	0.531873280858957	2015-10-20 21:08:01	7883.35
"1238"	"AA007"	-25.419118	-49.348681	"20/10/2015 21:07:58"	812	0.532172656876699	2015-10-20 21:07:58	7886.35
"1239"	"AA007"	-25.41901	-49.34827	"20/10/2015 21:07:52"	812	0.53259760981527	2015-10-20 21:07:52	7892.35
"1240"	"AA007"	-25.418875	-49.34792	"20/10/2015 21:07:11"	812	0.532972743124906	2015-10-20 21:07:11	7933.35
